municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
37203,坂出市,51333754,34.3,34.291666666666664,133.925,133.9375,
37203,坂出市,51333755,34.3,34.291666666666664,133.9375,133.95,
37203,坂出市,51333760,34.30833333333333,34.3,133.875,133.8875,
37203,坂出市,51333761,34.30833333333333,34.3,133.8875,133.89999999999998,
37203,坂出市,51333762,34.30833333333333,34.3,133.9,133.9125,
37203,坂出市,51333763,34.30833333333333,34.3,133.9125,133.92499999999998,
37203,坂出市,51333764,34.30833333333333,34.3,133.925,133.9375,
37203,坂出市,51333765,34.30833333333333,34.3,133.9375,133.95,
37203,坂出市,51333770,34.31666666666666,34.30833333333333,133.875,133.8875,
37203,坂出市,51333771,34.31666666666666,34.30833333333333,133.8875,133.89999999999998,
37203,坂出市,51333772,34.31666666666666,34.30833333333333,133.9,133.9125,
37203,坂出市,51333773,34.31666666666666,34.30833333333333,133.9125,133.92499999999998,
37203,坂出市,51333774,34.31666666666666,34.30833333333333,133.925,133.9375,
37203,坂出市,51333780,34.325,34.31666666666667,133.875,133.8875,
37203,坂出市,51333781,34.325,34.31666666666667,133.8875,133.89999999999998,
37203,坂出市,51333782,34.325,34.31666666666667,133.9,133.9125,
37203,坂出市,51333783,34.325,34.31666666666667,133.9125,133.92499999999998,
37203,坂出市,51333784,34.325,34.31666666666667,133.925,133.9375,
37203,坂出市,51333785,34.325,34.31666666666667,133.9375,133.95,
37203,坂出市,51333786,34.325,34.31666666666667,133.95,133.96249999999998,
37203,坂出市,51333790,34.333333333333336,34.325,133.875,133.8875,
37203,坂出市,51333791,34.333333333333336,34.325,133.8875,133.89999999999998,
37203,坂出市,51333792,34.333333333333336,34.325,133.9,133.9125,
37203,坂出市,51333793,34.333333333333336,34.325,133.9125,133.92499999999998,
37203,坂出市,51333794,34.333333333333336,34.325,133.925,133.9375,
37203,坂出市,51333795,34.333333333333336,34.325,133.9375,133.95,
37203,坂出市,51333796,34.333333333333336,34.325,133.95,133.96249999999998,
37203,坂出市,51334605,34.34166666666667,34.333333333333336,133.8125,133.825,
37203,坂出市,51334606,34.34166666666667,34.333333333333336,133.825,133.83749999999998,
37203,坂出市,51334607,34.34166666666667,34.333333333333336,133.8375,133.85,
37203,坂出市,51334608,34.34166666666667,34.333333333333336,133.85,133.86249999999998,
37203,坂出市,51334609,34.34166666666667,34.333333333333336,133.8625,133.875,
37203,坂出市,51334615,34.35,34.34166666666667,133.8125,133.825,
37203,坂出市,51334616,34.35,34.34166666666667,133.825,133.83749999999998,
37203,坂出市,51334617,34.35,34.34166666666667,133.8375,133.85,
37203,坂出市,51334618,34.35,34.34166666666667,133.85,133.86249999999998,
37203,坂出市,51334619,34.35,34.34166666666667,133.8625,133.875,
37203,坂出市,51334625,34.358333333333334,34.35,133.8125,133.825,
37203,坂出市,51334626,34.358333333333334,34.35,133.825,133.83749999999998,
37203,坂出市,51334627,34.358333333333334,34.35,133.8375,133.85,
37203,坂出市,51334628,34.358333333333334,34.35,133.85,133.86249999999998,
37203,坂出市,51334635,34.36666666666667,34.358333333333334,133.8125,133.825,
37203,坂出市,51334636,34.36666666666667,34.358333333333334,133.825,133.83749999999998,
37203,坂出市,51334637,34.36666666666667,34.358333333333334,133.8375,133.85,
37203,坂出市,51334638,34.36666666666667,34.358333333333334,133.85,133.86249999999998,
37203,坂出市,51334645,34.375,34.36666666666667,133.8125,133.825,
37203,坂出市,51334647,34.375,34.36666666666667,133.8375,133.85,
37203,坂出市,51334648,34.375,34.36666666666667,133.85,133.86249999999998,
37203,坂出市,51334655,34.38333333333333,34.375,133.8125,133.825,
37203,坂出市,51334664,34.391666666666666,34.38333333333333,133.8,133.8125,
37203,坂出市,51334665,34.391666666666666,34.38333333333333,133.8125,133.825,
37203,坂出市,51334666,34.391666666666666,34.38333333333333,133.825,133.83749999999998,
37203,坂出市,51334674,34.4,34.391666666666666,133.8,133.8125,
37203,坂出市,51334675,34.4,34.391666666666666,133.8125,133.825,
37203,坂出市,51334676,34.4,34.391666666666666,133.825,133.83749999999998,
37203,坂出市,51334684,34.40833333333333,34.4,133.8,133.8125,
37203,坂出市,51334685,34.40833333333333,34.4,133.8125,133.825,
37203,坂出市,51334694,34.416666666666664,34.40833333333333,133.8,133.8125,
37203,坂出市,51334695,34.416666666666664,34.40833333333333,133.8125,133.825,
37203,坂出市,51334696,34.416666666666664,34.40833333333333,133.825,133.83749999999998,
37203,坂出市,51334697,34.416666666666664,34.40833333333333,133.8375,133.85,
37203,坂出市,51334700,34.34166666666667,34.333333333333336,133.875,133.8875,
37203,坂出市,51334701,34.34166666666667,34.333333333333336,133.8875,133.89999999999998,
37203,坂出市,51334702,34.34166666666667,34.333333333333336,133.9,133.9125,
37203,坂出市,51334703,34.34166666666667,34.333333333333336,133.9125,133.92499999999998,
37203,坂出市,51334704,34.34166666666667,34.333333333333336,133.925,133.9375,
37203,坂出市,51334705,34.34166666666667,34.333333333333336,133.9375,133.95,
37203,坂出市,51334706,34.34166666666667,34.333333333333336,133.95,133.96249999999998,
37203,坂出市,51334710,34.35,34.34166666666667,133.875,133.8875,
37203,坂出市,51334711,34.35,34.34166666666667,133.8875,133.89999999999998,
37203,坂出市,51334712,34.35,34.34166666666667,133.9,133.9125,
37203,坂出市,51334713,34.35,34.34166666666667,133.9125,133.92499999999998,
37203,坂出市,51334714,34.35,34.34166666666667,133.925,133.9375,
37203,坂出市,51334715,34.35,34.34166666666667,133.9375,133.95,
37203,坂出市,51334721,34.358333333333334,34.35,133.8875,133.89999999999998,
37203,坂出市,51334722,34.358333333333334,34.35,133.9,133.9125,
37203,坂出市,51334723,34.358333333333334,34.35,133.9125,133.92499999999998,
37203,坂出市,51334724,34.358333333333334,34.35,133.925,133.9375,
37203,坂出市,51334725,34.358333333333334,34.35,133.9375,133.95,
37203,坂出市,51334731,34.36666666666667,34.358333333333334,133.8875,133.89999999999998,
37203,坂出市,51334732,34.36666666666667,34.358333333333334,133.9,133.9125,
37203,坂出市,51334733,34.36666666666667,34.358333333333334,133.9125,133.92499999999998,
37203,坂出市,51334734,34.36666666666667,34.358333333333334,133.925,133.9375,
37203,坂出市,51334741,34.375,34.36666666666667,133.8875,133.89999999999998,
37203,坂出市,51334742,34.375,34.36666666666667,133.9,133.9125,
37203,坂出市,51334743,34.375,34.36666666666667,133.9125,133.92499999999998,
37203,坂出市,51334744,34.375,34.36666666666667,133.925,133.9375,
37203,坂出市,51334751,34.38333333333333,34.375,133.8875,133.89999999999998,
37203,坂出市,51334752,34.38333333333333,34.375,133.9,133.9125,
37203,坂出市,51334753,34.38333333333333,34.375,133.9125,133.92499999999998,
37203,坂出市,51334754,34.38333333333333,34.375,133.925,133.9375,
37203,坂出市,51334764,34.391666666666666,34.38333333333333,133.925,133.9375,
37203,坂出市,51335603,34.425,34.416666666666664,133.7875,133.79999999999998,
37203,坂出市,51335604,34.425,34.416666666666664,133.8,133.8125,
37203,坂出市,51335605,34.425,34.416666666666664,133.8125,133.825,
37203,坂出市,51335613,34.43333333333333,34.425,133.7875,133.79999999999998,
37203,坂出市,51335614,34.43333333333333,34.425,133.8,133.8125,
37204,善通寺市,51332558,34.21666666666667,34.208333333333336,133.725,133.73749999999998,
37204,善通寺市,51332559,34.21666666666667,34.208333333333336,133.7375,133.75,
37204,善通寺市,51332568,34.225,34.21666666666667,133.725,133.73749999999998,
37204,善通寺市,51332569,34.225,34.21666666666667,133.7375,133.75,
37204,善通寺市,51332578,34.233333333333334,34.225,133.725,133.73749999999998,
37204,善通寺市,51332579,34.233333333333334,34.225,133.7375,133.75,
37204,善通寺市,51332588,34.24166666666667,34.233333333333334,133.725,133.73749999999998,
37204,善通寺市,51332589,34.24166666666667,34.233333333333334,133.7375,133.75,
37204,善通寺市,51332599,34.25,34.24166666666667,133.7375,133.75,
37204,善通寺市,51332623,34.19166666666666,34.18333333333333,133.7875,133.79999999999998,
37204,善通寺市,51332624,34.19166666666666,34.18333333333333,133.8,133.8125,
37204,善通寺市,51332630,34.2,34.19166666666667,133.75,133.7625,
37204,善通寺市,51332631,34.2,34.19166666666667,133.7625,133.77499999999998,
37204,善通寺市,51332632,34.2,34.19166666666667,133.775,133.7875,
37204,善通寺市,51332633,34.2,34.19166666666667,133.7875,133.79999999999998,
37204,善通寺市,51332634,34.2,34.19166666666667,133.8,133.8125,
37204,善通寺市,51332635,34.2,34.19166666666667,133.8125,133.825,
37204,善通寺市,51332640,34.208333333333336,34.2,133.75,133.7625,
37204,善通寺市,51332641,34.208333333333336,34.2,133.7625,133.77499999999998,
37204,善通寺市,51332642,34.208333333333336,34.2,133.775,133.7875,
37204,善通寺市,51332643,34.208333333333336,34.2,133.7875,133.79999999999998,
37204,善通寺市,51332644,34.208333333333336,34.2,133.8,133.8125,
37204,善通寺市,51332645,34.208333333333336,34.2,133.8125,133.825,
37204,善通寺市,51332650,34.21666666666667,34.208333333333336,133.75,133.7625,
37204,善通寺市,51332651,34.21666666666667,34.208333333333336,133.7625,133.77499999999998,
37204,善通寺市,51332652,34.21666666666667,34.208333333333336,133.775,133.7875,
37204,善通寺市,51332653,34.21666666666667,34.208333333333336,133.7875,133.79999999999998,
37204,善通寺市,51332654,34.21666666666667,34.208333333333336,133.8,133.8125,
37204,善通寺市,51332660,34.225,34.21666666666667,133.75,133.7625,
37204,善通寺市,51332661,34.225,34.21666666666667,133.7625,133.77499999999998,
37204,善通寺市,51332662,34.225,34.21666666666667,133.775,133.7875,
37204,善通寺市,51332663,34.225,34.21666666666667,133.7875,133.79999999999998,
37204,善通寺市,51332664,34.225,34.21666666666667,133.8,133.8125,
37204,善通寺市,51332665,34.225,34.21666666666667,133.8125,133.825,
37204,善通寺市,51332670,34.233333333333334,34.225,133.75,133.7625,
37204,善通寺市,51332671,34.233333333333334,34.225,133.7625,133.77499999999998,
37204,善通寺市,51332672,34.233333333333334,34.225,133.775,133.7875,
37204,善通寺市,51332673,34.233333333333334,34.225,133.7875,133.79999999999998,
37204,善通寺市,51332674,34.233333333333334,34.225,133.8,133.8125,
37204,善通寺市,51332675,34.233333333333334,34.225,133.8125,133.825,
37204,善通寺市,51332680,34.24166666666667,34.233333333333334,133.75,133.7625,
37204,善通寺市,51332681,34.24166666666667,34.233333333333334,133.7625,133.77499999999998,
37204,善通寺市,51332682,34.24166666666667,34.233333333333334,133.775,133.7875,
37204,善通寺市,51332683,34.24166666666667,34.233333333333334,133.7875,133.79999999999998,
37204,善通寺市,51332684,34.24166666666667,34.233333333333334,133.8,133.8125,
37204,善通寺市,51332685,34.24166666666667,34.233333333333334,133.8125,133.825,
37204,善通寺市,51332690,34.25,34.24166666666667,133.75,133.7625,
37204,善通寺市,51332691,34.25,34.24166666666667,133.7625,133.77499999999998,
37204,善通寺市,51332692,34.25,34.24166666666667,133.775,133.7875,
37204,善通寺市,51332693,34.25,34.24166666666667,133.7875,133.79999999999998,
37204,善通寺市,51332694,34.25,34.24166666666667,133.8,133.8125,
37204,善通寺市,51333600,34.25833333333333,34.25,133.75,133.7625,
37204,善通寺市,51333601,34.25833333333333,34.25,133.7625,133.77499999999998,
37204,善通寺市,51333602,34.25833333333333,34.25,133.775,133.7875,
37204,善通寺市,51333603,34.25833333333333,34.25,133.7875,133.79999999999998,
37204,善通寺市,51333604,34.25833333333333,34.25,133.8,133.8125,
37204,善通寺市,51333612,34.266666666666666,34.25833333333333,133.775,133.7875,
37204,善通寺市,51333613,34.266666666666666,34.25833333333333,133.7875,133.79999999999998,
37205,観音寺市,51330438,34.03333333333333,34.025,133.6,133.61249999999998,
37205,観音寺市,51330439,34.03333333333333,34.025,133.6125,133.625,
37205,観音寺市,51330447,34.041666666666664,34.03333333333333,133.5875,133.6,
37205,観音寺市,51330448,34.041666666666664,34.03333333333333,133.6,133.61249999999998,
37205,観音寺市,51330449,34.041666666666664,34.03333333333333,133.6125,133.625,
37205,観音寺市,51330457,34.05,34.041666666666664,133.5875,133.6,
37205,観音寺市,51330458,34.05,34.041666666666664,133.6,133.61249999999998,
37205,観音寺市,51330459,34.05,34.041666666666664,133.6125,133.625,
37205,観音寺市,51330469,34.05833333333333,34.05,133.6125,133.625,
37205,観音寺市,51330514,34.016666666666666,34.00833333333333,133.675,133.6875,
37205,観音寺市,51330515,34.016666666666666,34.00833333333333,133.6875,133.7,
37205,観音寺市,51330516,34.016666666666666,34.00833333333333,133.7,133.71249999999998,
37205,観音寺市,51330523,34.025,34.016666666666666,133.6625,133.67499999999998,
37205,観音寺市,51330524,34.025,34.016666666666666,133.675,133.6875,
37205,観音寺市,51330525,34.025,34.016666666666666,133.6875,133.7,
37205,観音寺市,51330526,34.025,34.016666666666666,133.7,133.71249999999998,
37205,観音寺市,51330527,34.025,34.016666666666666,133.7125,133.725,
37205,観音寺市,51330530,34.03333333333333,34.025,133.625,133.6375,
37205,観音寺市,51330531,34.03333333333333,34.025,133.6375,133.64999999999998,
37205,観音寺市,51330532,34.03333333333333,34.025,133.65,133.6625,
37205,観音寺市,51330533,34.03333333333333,34.025,133.6625,133.67499999999998,
37205,観音寺市,51330534,34.03333333333333,34.025,133.675,133.6875,
37205,観音寺市,51330535,34.03333333333333,34.025,133.6875,133.7,
37205,観音寺市,51330536,34.03333333333333,34.025,133.7,133.71249999999998,
37205,観音寺市,51330537,34.03333333333333,34.025,133.7125,133.725,
37205,観音寺市,51330540,34.041666666666664,34.03333333333333,133.625,133.6375,
37205,観音寺市,51330541,34.041666666666664,34.03333333333333,133.6375,133.64999999999998,
37205,観音寺市,51330542,34.041666666666664,34.03333333333333,133.65,133.6625,
37205,観音寺市,51330543,34.041666666666664,34.03333333333333,133.6625,133.67499999999998,
37205,観音寺市,51330544,34.041666666666664,34.03333333333333,133.675,133.6875,
37205,観音寺市,51330545,34.041666666666664,34.03333333333333,133.6875,133.7,
37205,観音寺市,51330546,34.041666666666664,34.03333333333333,133.7,133.71249999999998,
37205,観音寺市,51330547,34.041666666666664,34.03333333333333,133.7125,133.725,
37205,観音寺市,51330548,34.041666666666664,34.03333333333333,133.725,133.73749999999998,
37205,観音寺市,51330550,34.05,34.041666666666664,133.625,133.6375,
37205,観音寺市,51330551,34.05,34.041666666666664,133.6375,133.64999999999998,
37205,観音寺市,51330552,34.05,34.041666666666664,133.65,133.6625,
37205,観音寺市,51330553,34.05,34.041666666666664,133.6625,133.67499999999998,
37205,観音寺市,51330554,34.05,34.041666666666664,133.675,133.6875,
37205,観音寺市,51330555,34.05,34.041666666666664,133.6875,133.7,
37205,観音寺市,51330556,34.05,34.041666666666664,133.7,133.71249999999998,
37205,観音寺市,51330557,34.05,34.041666666666664,133.7125,133.725,
37205,観音寺市,51330558,34.05,34.041666666666664,133.725,133.73749999999998,
37205,観音寺市,51330559,34.05,34.041666666666664,133.7375,133.75,
37205,観音寺市,51330560,34.05833333333333,34.05,133.625,133.6375,
37205,観音寺市,51330561,34.05833333333333,34.05,133.6375,133.64999999999998,
37205,観音寺市,51330562,34.05833333333333,34.05,133.65,133.6625,
37205,観音寺市,51330563,34.05833333333333,34.05,133.6625,133.67499999999998,
37205,観音寺市,51330564,34.05833333333333,34.05,133.675,133.6875,
37205,観音寺市,51330565,34.05833333333333,34.05,133.6875,133.7,
37205,観音寺市,51330566,34.05833333333333,34.05,133.7,133.71249999999998,
37205,観音寺市,51330567,34.05833333333333,34.05,133.7125,133.725,
37205,観音寺市,51330568,34.05833333333333,34.05,133.725,133.73749999999998,
37205,観音寺市,51330569,34.05833333333333,34.05,133.7375,133.75,
37205,観音寺市,51330570,34.06666666666666,34.05833333333333,133.625,133.6375,
37205,観音寺市,51330571,34.06666666666666,34.05833333333333,133.6375,133.64999999999998,
37205,観音寺市,51330572,34.06666666666666,34.05833333333333,133.65,133.6625,
37205,観音寺市,51330573,34.06666666666666,34.05833333333333,133.6625,133.67499999999998,
37205,観音寺市,51330574,34.06666666666666,34.05833333333333,133.675,133.6875,
37205,観音寺市,51330575,34.06666666666666,34.05833333333333,133.6875,133.7,
37205,観音寺市,51330576,34.06666666666666,34.05833333333333,133.7,133.71249999999998,
37205,観音寺市,51330577,34.06666666666666,34.05833333333333,133.7125,133.725,
37205,観音寺市,51330578,34.06666666666666,34.05833333333333,133.725,133.73749999999998,
37205,観音寺市,51330579,34.06666666666666,34.05833333333333,133.7375,133.75,
37205,観音寺市,51330580,34.075,34.06666666666667,133.625,133.6375,
37205,観音寺市,51330581,34.075,34.06666666666667,133.6375,133.64999999999998,
37205,観音寺市,51330582,34.075,34.06666666666667,133.65,133.6625,
37205,観音寺市,51330583,34.075,34.06666666666667,133.6625,133.67499999999998,
37205,観音寺市,51330584,34.075,34.06666666666667,133.675,133.6875,
37205,観音寺市,51330585,34.075,34.06666666666667,133.6875,133.7,
37205,観音寺市,51330586,34.075,34.06666666666667,133.7,133.71249999999998,
37205,観音寺市,51330587,34.075,34.06666666666667,133.7125,133.725,
37205,観音寺市,51330588,34.075,34.06666666666667,133.725,133.73749999999998,
37205,観音寺市,51330590,34.083333333333336,34.075,133.625,133.6375,
37205,観音寺市,51330591,34.083333333333336,34.075,133.6375,133.64999999999998,
37205,観音寺市,51330592,34.083333333333336,34.075,133.65,133.6625,
37205,観音寺市,51330593,34.083333333333336,34.075,133.6625,133.67499999999998,
37205,観音寺市,51330594,34.083333333333336,34.075,133.675,133.6875,
37205,観音寺市,51330595,34.083333333333336,34.075,133.6875,133.7,
37205,観音寺市,51330596,34.083333333333336,34.075,133.7,133.71249999999998,
37205,観音寺市,51330597,34.083333333333336,34.075,133.7125,133.725,
37205,観音寺市,51330598,34.083333333333336,34.075,133.725,133.73749999999998,
37205,観音寺市,51331325,34.108333333333334,34.1,133.4375,133.45,
37205,観音寺市,51331326,34.108333333333334,34.1,133.45,133.46249999999998,
37205,観音寺市,51331335,34.11666666666667,34.108333333333334,133.4375,133.45,
37205,観音寺市,51331386,34.15833333333333,34.15,133.45,133.46249999999998,
37205,観音寺市,51331442,34.125,34.11666666666667,133.525,133.5375,
37205,観音寺市,51331452,34.13333333333333,34.125,133.525,133.5375,
37205,観音寺市,51331453,34.13333333333333,34.125,133.5375,133.54999999999998,
37205,観音寺市,51331462,34.141666666666666,34.13333333333333,133.525,133.5375,
37205,観音寺市,51331500,34.09166666666667,34.083333333333336,133.625,133.6375,
37205,観音寺市,51331501,34.09166666666667,34.083333333333336,133.6375,133.64999999999998,
37205,観音寺市,51331502,34.09166666666667,34.083333333333336,133.65,133.6625,
37205,観音寺市,51331503,34.09166666666667,34.083333333333336,133.6625,133.67499999999998,
37205,観音寺市,51331504,34.09166666666667,34.083333333333336,133.675,133.6875,
37205,観音寺市,51331505,34.09166666666667,34.083333333333336,133.6875,133.7,
37205,観音寺市,51331506,34.09166666666667,34.083333333333336,133.7,133.71249999999998,
37205,観音寺市,51331507,34.09166666666667,34.083333333333336,133.7125,133.725,
37205,観音寺市,51331508,34.09166666666667,34.083333333333336,133.725,133.73749999999998,
37205,観音寺市,51331510,34.1,34.09166666666667,133.625,133.6375,
37205,観音寺市,51331511,34.1,34.09166666666667,133.6375,133.64999999999998,
37205,観音寺市,51331512,34.1,34.09166666666667,133.65,133.6625,
37205,観音寺市,51331513,34.1,34.09166666666667,133.6625,133.67499999999998,
37205,観音寺市,51331514,34.1,34.09166666666667,133.675,133.6875,
37205,観音寺市,51331515,34.1,34.09166666666667,133.6875,133.7,
37205,観音寺市,51331516,34.1,34.09166666666667,133.7,133.71249999999998,
37205,観音寺市,51331517,34.1,34.09166666666667,133.7125,133.725,
37205,観音寺市,51331520,34.108333333333334,34.1,133.625,133.6375,
37205,観音寺市,51331521,34.108333333333334,34.1,133.6375,133.64999999999998,
37205,観音寺市,51331522,34.108333333333334,34.1,133.65,133.6625,
37205,観音寺市,51331523,34.108333333333334,34.1,133.6625,133.67499999999998,
37205,観音寺市,51331524,34.108333333333334,34.1,133.675,133.6875,
37205,観音寺市,51331525,34.108333333333334,34.1,133.6875,133.7,
37205,観音寺市,51331526,34.108333333333334,34.1,133.7,133.71249999999998,
37205,観音寺市,51331527,34.108333333333334,34.1,133.7125,133.725,
37205,観音寺市,51331530,34.11666666666667,34.108333333333334,133.625,133.6375,
37205,観音寺市,51331531,34.11666666666667,34.108333333333334,133.6375,133.64999999999998,
37205,観音寺市,51331532,34.11666666666667,34.108333333333334,133.65,133.6625,
37205,観音寺市,51331533,34.11666666666667,34.108333333333334,133.6625,133.67499999999998,
37205,観音寺市,51331534,34.11666666666667,34.108333333333334,133.675,133.6875,
37205,観音寺市,51331535,34.11666666666667,34.108333333333334,133.6875,133.7,
37205,観音寺市,51331536,34.11666666666667,34.108333333333334,133.7,133.71249999999998,
37205,観音寺市,51331537,34.11666666666667,34.108333333333334,133.7125,133.725,
37205,観音寺市,51331540,34.125,34.11666666666667,133.625,133.6375,
37205,観音寺市,51331541,34.125,34.11666666666667,133.6375,133.64999999999998,
37205,観音寺市,51331542,34.125,34.11666666666667,133.65,133.6625,
37205,観音寺市,51331543,34.125,34.11666666666667,133.6625,133.67499999999998,
37205,観音寺市,51331544,34.125,34.11666666666667,133.675,133.6875,
37205,観音寺市,51331545,34.125,34.11666666666667,133.6875,133.7,
37205,観音寺市,51331546,34.125,34.11666666666667,133.7,133.71249999999998,
37205,観音寺市,51331547,34.125,34.11666666666667,133.7125,133.725,
37205,観音寺市,51331550,34.13333333333333,34.125,133.625,133.6375,
37205,観音寺市,51331551,34.13333333333333,34.125,133.6375,133.64999999999998,
37205,観音寺市,51331552,34.13333333333333,34.125,133.65,133.6625,
37205,観音寺市,51331553,34.13333333333333,34.125,133.6625,133.67499999999998,
37205,観音寺市,51331554,34.13333333333333,34.125,133.675,133.6875,
37205,観音寺市,51331555,34.13333333333333,34.125,133.6875,133.7,
37205,観音寺市,51331556,34.13333333333333,34.125,133.7,133.71249999999998,
37205,観音寺市,51331557,34.13333333333333,34.125,133.7125,133.725,
37205,観音寺市,51331561,34.141666666666666,34.13333333333333,133.6375,133.64999999999998,
37205,観音寺市,51331562,34.141666666666666,34.13333333333333,133.65,133.6625,
37205,観音寺市,51331563,34.141666666666666,34.13333333333333,133.6625,133.67499999999998,
37205,観音寺市,51331564,34.141666666666666,34.13333333333333,133.675,133.6875,
37205,観音寺市,51331565,34.141666666666666,34.13333333333333,133.6875,133.7,
37205,観音寺市,51331566,34.141666666666666,34.13333333333333,133.7,133.71249999999998,
37205,観音寺市,51331571,34.15,34.141666666666666,133.6375,133.64999999999998,
37205,観音寺市,51331572,34.15,34.141666666666666,133.65,133.6625,
37205,観音寺市,51331573,34.15,34.141666666666666,133.6625,133.67499999999998,
37205,観音寺市,51331581,34.15833333333333,34.15,133.6375,133.64999999999998,
37205,観音寺市,51331582,34.15833333333333,34.15,133.65,133.6625,
37205,観音寺市,51331583,34.15833333333333,34.15,133.6625,133.67499999999998,
37205,観音寺市,51331591,34.166666666666664,34.15833333333333,133.6375,133.64999999999998,
37205,観音寺市,51331592,34.166666666666664,34.15833333333333,133.65,133.6625,
37205,観音寺市,51331593,34.166666666666664,34.15833333333333,133.6625,133.67499999999998,
37206,さぬき市,51342102,34.175,34.166666666666664,134.15,134.1625,
37206,さぬき市,51342103,34.175,34.166666666666664,134.1625,134.17499999999998,
37206,さぬき市,51342104,34.175,34.166666666666664,134.175,134.1875,
37206,さぬき市,51342105,34.175,34.166666666666664,134.1875,134.2,
37206,さぬき市,51342106,34.175,34.166666666666664,134.2,134.21249999999998,
37206,さぬき市,51342112,34.18333333333333,34.175,134.15,134.1625,
37206,さぬき市,51342113,34.18333333333333,34.175,134.1625,134.17499999999998,
37206,さぬき市,51342114,34.18333333333333,34.175,134.175,134.1875,
37206,さぬき市,51342115,34.18333333333333,34.175,134.1875,134.2,
37206,さぬき市,51342116,34.18333333333333,34.175,134.2,134.21249999999998,
37206,さぬき市,51342117,34.18333333333333,34.175,134.2125,134.225,
37206,さぬき市,51342123,34.19166666666666,34.18333333333333,134.1625,134.17499999999998,
37206,さぬき市,51342124,34.19166666666666,34.18333333333333,134.175,134.1875,
37206,さぬき市,51342125,34.19166666666666,34.18333333333333,134.1875,134.2,
37206,さぬき市,51342126,34.19166666666666,34.18333333333333,134.2,134.21249999999998,
37206,さぬき市,51342127,34.19166666666666,34.18333333333333,134.2125,134.225,
37206,さぬき市,51342133,34.2,34.19166666666667,134.1625,134.17499999999998,
37206,さぬき市,51342134,34.2,34.19166666666667,134.175,134.1875,
37206,さぬき市,51342135,34.2,34.19166666666667,134.1875,134.2,
37206,さぬき市,51342136,34.2,34.19166666666667,134.2,134.21249999999998,
37206,さぬき市,51342137,34.2,34.19166666666667,134.2125,134.225,
37206,さぬき市,51342142,34.208333333333336,34.2,134.15,134.1625,
37206,さぬき市,51342143,34.208333333333336,34.2,134.1625,134.17499999999998,
37206,さぬき市,51342144,34.208333333333336,34.2,134.175,134.1875,
37206,さぬき市,51342145,34.208333333333336,34.2,134.1875,134.2,
37206,さぬき市,51342146,34.208333333333336,34.2,134.2,134.21249999999998,
37206,さぬき市,51342147,34.208333333333336,34.2,134.2125,134.225,
37206,さぬき市,51342148,34.208333333333336,34.2,134.225,134.23749999999998,
37206,さぬき市,51342152,34.21666666666667,34.208333333333336,134.15,134.1625,
37206,さぬき市,51342153,34.21666666666667,34.208333333333336,134.1625,134.17499999999998,
37206,さぬき市,51342154,34.21666666666667,34.208333333333336,134.175,134.1875,
37206,さぬき市,51342155,34.21666666666667,34.208333333333336,134.1875,134.2,
37206,さぬき市,51342156,34.21666666666667,34.208333333333336,134.2,134.21249999999998,
37206,さぬき市,51342157,34.21666666666667,34.208333333333336,134.2125,134.225,
37206,さぬき市,51342158,34.21666666666667,34.208333333333336,134.225,134.23749999999998,
37206,さぬき市,51342159,34.21666666666667,34.208333333333336,134.2375,134.25,
37206,さぬき市,51342163,34.225,34.21666666666667,134.1625,134.17499999999998,
37206,さぬき市,51342164,34.225,34.21666666666667,134.175,134.1875,
37206,さぬき市,51342165,34.225,34.21666666666667,134.1875,134.2,
37206,さぬき市,51342166,34.225,34.21666666666667,134.2,134.21249999999998,
37206,さぬき市,51342167,34.225,34.21666666666667,134.2125,134.225,
37206,さぬき市,51342168,34.225,34.21666666666667,134.225,134.23749999999998,
37206,さぬき市,51342169,34.225,34.21666666666667,134.2375,134.25,
37206,さぬき市,51342173,34.233333333333334,34.225,134.1625,134.17499999999998,
37206,さぬき市,51342174,34.233333333333334,34.225,134.175,134.1875,
37206,さぬき市,51342175,34.233333333333334,34.225,134.1875,134.2,
37206,さぬき市,51342176,34.233333333333334,34.225,134.2,134.21249999999998,
37206,さぬき市,51342177,34.233333333333334,34.225,134.2125,134.225,
37206,さぬき市,51342178,34.233333333333334,34.225,134.225,134.23749999999998,
37206,さぬき市,51342179,34.233333333333334,34.225,134.2375,134.25,
37206,さぬき市,51342183,34.24166666666667,34.233333333333334,134.1625,134.17499999999998,
37206,さぬき市,51342184,34.24166666666667,34.233333333333334,134.175,134.1875,
37206,さぬき市,51342185,34.24166666666667,34.233333333333334,134.1875,134.2,
37206,さぬき市,51342186,34.24166666666667,34.233333333333334,134.2,134.21249999999998,
37206,さぬき市,51342187,34.24166666666667,34.233333333333334,134.2125,134.225,
37206,さぬき市,51342188,34.24166666666667,34.233333333333334,134.225,134.23749999999998,
37206,さぬき市,51342189,34.24166666666667,34.233333333333334,134.2375,134.25,
37206,さぬき市,51342192,34.25,34.24166666666667,134.15,134.1625,
37206,さぬき市,51342193,34.25,34.24166666666667,134.1625,134.17499999999998,
37206,さぬき市,51342194,34.25,34.24166666666667,134.175,134.1875,
37206,さぬき市,51342195,34.25,34.24166666666667,134.1875,134.2,
37206,さぬき市,51342196,34.25,34.24166666666667,134.2,134.21249999999998,
37206,さぬき市,51342197,34.25,34.24166666666667,134.2125,134.225,
