municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
01575,胆振総合振興局壮瞥町,63406743,42.54167,42.53333,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63406744,42.54167,42.53333,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63406745,42.54167,42.53333,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63406746,42.54167,42.53333,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63406747,42.54167,42.53333,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63406748,42.54167,42.53333,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63406749,42.54167,42.53333,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63406750,42.55,42.54167,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63406751,42.55,42.54167,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63406752,42.55,42.54167,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63406753,42.55,42.54167,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63406754,42.55,42.54167,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63406755,42.55,42.54167,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63406756,42.55,42.54167,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63406757,42.55,42.54167,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63406758,42.55,42.54167,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63406759,42.55,42.54167,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63406760,42.55833,42.55,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63406761,42.55833,42.55,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63406762,42.55833,42.55,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63406763,42.55833,42.55,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63406764,42.55833,42.55,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63406765,42.55833,42.55,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63406766,42.55833,42.55,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63406767,42.55833,42.55,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63406768,42.55833,42.55,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63406769,42.55833,42.55,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63406770,42.56667,42.55833,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63406771,42.56667,42.55833,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63406772,42.56667,42.55833,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63406773,42.56667,42.55833,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63406774,42.56667,42.55833,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63406775,42.56667,42.55833,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63406776,42.56667,42.55833,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63406777,42.56667,42.55833,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63406778,42.56667,42.55833,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63406779,42.56667,42.55833,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63406780,42.575,42.56667,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63406781,42.575,42.56667,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63406782,42.575,42.56667,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63406783,42.575,42.56667,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63406784,42.575,42.56667,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63406785,42.575,42.56667,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63406786,42.575,42.56667,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63406787,42.575,42.56667,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63406788,42.575,42.56667,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63406789,42.575,42.56667,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63406790,42.58333,42.575,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63406791,42.58333,42.575,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63406792,42.58333,42.575,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63406793,42.58333,42.575,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63406794,42.58333,42.575,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63406795,42.58333,42.575,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63406796,42.58333,42.575,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63406797,42.58333,42.575,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63406798,42.58333,42.575,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63406799,42.58333,42.575,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63407606,42.59167,42.58333,140.825,140.8375,
01575,胆振総合振興局壮瞥町,63407607,42.59167,42.58333,140.8375,140.85,
01575,胆振総合振興局壮瞥町,63407608,42.59167,42.58333,140.85,140.8625,
01575,胆振総合振興局壮瞥町,63407609,42.59167,42.58333,140.8625,140.875,
01575,胆振総合振興局壮瞥町,63407617,42.6,42.59167,140.8375,140.85,
01575,胆振総合振興局壮瞥町,63407618,42.6,42.59167,140.85,140.8625,
01575,胆振総合振興局壮瞥町,63407619,42.6,42.59167,140.8625,140.875,
01575,胆振総合振興局壮瞥町,63407627,42.60833,42.6,140.8375,140.85,
01575,胆振総合振興局壮瞥町,63407628,42.60833,42.6,140.85,140.8625,
01575,胆振総合振興局壮瞥町,63407629,42.60833,42.6,140.8625,140.875,
01575,胆振総合振興局壮瞥町,63407638,42.61667,42.60833,140.85,140.8625,
01575,胆振総合振興局壮瞥町,63407639,42.61667,42.60833,140.8625,140.875,
01575,胆振総合振興局壮瞥町,63407700,42.59167,42.58333,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63407701,42.59167,42.58333,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63407702,42.59167,42.58333,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63407703,42.59167,42.58333,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407704,42.59167,42.58333,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407705,42.59167,42.58333,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407706,42.59167,42.58333,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407707,42.59167,42.58333,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63407708,42.59167,42.58333,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63407709,42.59167,42.58333,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63407710,42.6,42.59167,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63407711,42.6,42.59167,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63407712,42.6,42.59167,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63407713,42.6,42.59167,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407714,42.6,42.59167,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407715,42.6,42.59167,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407716,42.6,42.59167,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407717,42.6,42.59167,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63407718,42.6,42.59167,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63407719,42.6,42.59167,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63407720,42.60833,42.6,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63407721,42.60833,42.6,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63407722,42.60833,42.6,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63407723,42.60833,42.6,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407724,42.60833,42.6,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407725,42.60833,42.6,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407726,42.60833,42.6,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407727,42.60833,42.6,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63407728,42.60833,42.6,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63407729,42.60833,42.6,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63407730,42.61667,42.60833,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63407731,42.61667,42.60833,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63407732,42.61667,42.60833,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63407733,42.61667,42.60833,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407734,42.61667,42.60833,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407735,42.61667,42.60833,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407736,42.61667,42.60833,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407737,42.61667,42.60833,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63407738,42.61667,42.60833,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63407739,42.61667,42.60833,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63407740,42.625,42.61667,140.875,140.8875,
01575,胆振総合振興局壮瞥町,63407741,42.625,42.61667,140.8875,140.9,
01575,胆振総合振興局壮瞥町,63407742,42.625,42.61667,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63407743,42.625,42.61667,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407744,42.625,42.61667,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407745,42.625,42.61667,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407746,42.625,42.61667,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407747,42.625,42.61667,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63407748,42.625,42.61667,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63407749,42.625,42.61667,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63407752,42.63333,42.625,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63407753,42.63333,42.625,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407754,42.63333,42.625,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407755,42.63333,42.625,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407756,42.63333,42.625,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407757,42.63333,42.625,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63407758,42.63333,42.625,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63407759,42.63333,42.625,140.9875,141.0,
01575,胆振総合振興局壮瞥町,63407762,42.64167,42.63333,140.9,140.9125,
01575,胆振総合振興局壮瞥町,63407763,42.64167,42.63333,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407764,42.64167,42.63333,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407765,42.64167,42.63333,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407766,42.64167,42.63333,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407767,42.64167,42.63333,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63407768,42.64167,42.63333,140.975,140.9875,
01575,胆振総合振興局壮瞥町,63407773,42.65,42.64167,140.9125,140.925,
01575,胆振総合振興局壮瞥町,63407774,42.65,42.64167,140.925,140.9375,
01575,胆振総合振興局壮瞥町,63407775,42.65,42.64167,140.9375,140.95,
01575,胆振総合振興局壮瞥町,63407776,42.65,42.64167,140.95,140.9625,
01575,胆振総合振興局壮瞥町,63407777,42.65,42.64167,140.9625,140.975,
01575,胆振総合振興局壮瞥町,63416010,42.51667,42.50833,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416011,42.51667,42.50833,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416012,42.51667,42.50833,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416020,42.525,42.51667,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416021,42.525,42.51667,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416022,42.525,42.51667,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416023,42.525,42.51667,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416030,42.53333,42.525,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416031,42.53333,42.525,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416032,42.53333,42.525,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416033,42.53333,42.525,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416034,42.53333,42.525,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63416035,42.53333,42.525,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63416040,42.54167,42.53333,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416041,42.54167,42.53333,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416042,42.54167,42.53333,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416043,42.54167,42.53333,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416044,42.54167,42.53333,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63416045,42.54167,42.53333,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63416050,42.55,42.54167,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416051,42.55,42.54167,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416052,42.55,42.54167,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416053,42.55,42.54167,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416054,42.55,42.54167,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63416055,42.55,42.54167,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63416060,42.55833,42.55,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416061,42.55833,42.55,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416062,42.55833,42.55,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416063,42.55833,42.55,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416064,42.55833,42.55,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63416065,42.55833,42.55,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63416066,42.55833,42.55,141.075,141.0875,
01575,胆振総合振興局壮瞥町,63416070,42.56667,42.55833,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416071,42.56667,42.55833,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416072,42.56667,42.55833,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416073,42.56667,42.55833,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416074,42.56667,42.55833,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63416075,42.56667,42.55833,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63416076,42.56667,42.55833,141.075,141.0875,
01575,胆振総合振興局壮瞥町,63416077,42.56667,42.55833,141.0875,141.1,
01575,胆振総合振興局壮瞥町,63416080,42.575,42.56667,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416081,42.575,42.56667,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416082,42.575,42.56667,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416083,42.575,42.56667,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416084,42.575,42.56667,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63416085,42.575,42.56667,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63416086,42.575,42.56667,141.075,141.0875,
01575,胆振総合振興局壮瞥町,63416090,42.58333,42.575,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63416091,42.58333,42.575,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63416092,42.58333,42.575,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63416093,42.58333,42.575,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63416094,42.58333,42.575,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63416095,42.58333,42.575,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63416096,42.58333,42.575,141.075,141.0875,
01575,胆振総合振興局壮瞥町,63417000,42.59167,42.58333,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63417001,42.59167,42.58333,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63417002,42.59167,42.58333,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63417003,42.59167,42.58333,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63417004,42.59167,42.58333,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63417005,42.59167,42.58333,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63417010,42.6,42.59167,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63417011,42.6,42.59167,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63417012,42.6,42.59167,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63417013,42.6,42.59167,141.0375,141.05,
01575,胆振総合振興局壮瞥町,63417014,42.6,42.59167,141.05,141.0625,
01575,胆振総合振興局壮瞥町,63417015,42.6,42.59167,141.0625,141.075,
01575,胆振総合振興局壮瞥町,63417020,42.60833,42.6,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63417021,42.60833,42.6,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63417022,42.60833,42.6,141.025,141.0375,
01575,胆振総合振興局壮瞥町,63417030,42.61667,42.60833,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63417031,42.61667,42.60833,141.0125,141.025,
01575,胆振総合振興局壮瞥町,63417040,42.625,42.61667,141.0,141.0125,
01575,胆振総合振興局壮瞥町,63417041,42.625,42.61667,141.0125,141.025,
01578,胆振総合振興局白老町,63415144,42.45833,42.45,141.175,141.1875,
01578,胆振総合振興局白老町,63415145,42.45833,42.45,141.1875,141.2,
01578,胆振総合振興局白老町,63415146,42.45833,42.45,141.2,141.2125,
01578,胆振総合振興局白老町,63415147,42.45833,42.45,141.2125,141.225,
01578,胆振総合振興局白老町,63415154,42.46667,42.45833,141.175,141.1875,
01578,胆振総合振興局白老町,63415155,42.46667,42.45833,141.1875,141.2,
01578,胆振総合振興局白老町,63415156,42.46667,42.45833,141.2,141.2125,
01578,胆振総合振興局白老町,63415157,42.46667,42.45833,141.2125,141.225,
01578,胆振総合振興局白老町,63415158,42.46667,42.45833,141.225,141.2375,
01578,胆振総合振興局白老町,63415163,42.475,42.46667,141.1625,141.175,
01578,胆振総合振興局白老町,63415164,42.475,42.46667,141.175,141.1875,
